filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"NewMax 2 uM.tif [slice 0, PNG-style]",1009,44.0,7.48482063701911,543.7727272727273,153.4090909090909,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1010,40.0,7.136496464611085,544.1,164.5,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1011,48.0,7.817640190446719,544.8333333333334,272.5,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1012,66.0,9.166995688475081,544.3333333333334,333.2121212121212,2.64,1.8333991376950163
"NewMax 2 uM.tif [slice 0, PNG-style]",1013,56.0,8.444016491289505,546.3571428571429,709.7857142857143,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",1014,20.0,5.046265044040321,545.3,878.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1015,20.0,5.046265044040321,546.2,109.5,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1016,144.0,13.540550005146152,545.3194444444445,223.91666666666666,5.76,2.7081100010292305
"NewMax 2 uM.tif [slice 0, PNG-style]",1017,4.0,2.256758334191025,546.5,340.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1018,21.0,5.170882945826411,545.2380952380952,975.4761904761905,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1019,24.0,5.527906391541368,547.5,84.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1020,82.0,10.217907939900583,547.060975609756,124.35365853658537,3.28,2.0435815879801167
"NewMax 2 uM.tif [slice 0, PNG-style]",1021,78.0,9.965574970333758,547.8205128205128,325.12820512820514,3.12,1.9931149940667516
"NewMax 2 uM.tif [slice 0, PNG-style]",1022,15.0,4.370193722368317,547.0666666666667,645.2,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1023,22.0,5.292567428401227,548.0,143.0,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 0, PNG-style]",1024,26.0,5.753627391751592,547.3076923076923,634.5,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 0, PNG-style]",1025,4.0,2.256758334191025,548.5,826.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1026,6.0,2.763953195770684,549.0,928.5,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",1027,21.0,5.170882945826411,548.9047619047619,972.0952380952381,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1028,39.0,7.046725639945928,550.025641025641,548.2307692307693,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1029,57.0,8.51907589177983,549.9649122807018,909.9824561403509,2.28,1.7038151783559659
"NewMax 2 uM.tif [slice 0, PNG-style]",1030,26.0,5.753627391751592,552.3076923076923,139.0,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 0, PNG-style]",1031,19.0,4.918490759365935,551.2105263157895,634.0526315789474,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",1032,4.0,2.256758334191025,550.5,646.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1033,64.0,9.0270333367641,550.25,697.0,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",1034,92.0,10.823032759612019,550.5,736.6739130434783,3.68,2.164606551922404
"NewMax 2 uM.tif [slice 0, PNG-style]",1035,64.0,9.0270333367641,554.0,674.75,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",1036,36.0,6.770275002573076,552.5,723.1666666666666,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1037,25.0,5.641895835477563,552.76,968.24,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",1038,23.0,5.4115163798060095,553.3478260869565,109.78260869565217,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",1039,86.0,10.464157913908982,554.1162790697674,117.52325581395348,3.44,2.0928315827817965
"NewMax 2 uM.tif [slice 0, PNG-style]",1040,60.0,8.740387444736633,553.7333333333333,231.86666666666667,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1041,21.0,5.170882945826411,552.8571428571429,660.4761904761905,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1042,21.0,5.170882945826411,552.8571428571429,664.5238095238095,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1043,24.0,5.527906391541368,552.8333333333334,814.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1044,36.0,6.770275002573076,553.3888888888889,847.6111111111111,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1045,4.0,2.256758334191025,554.5,276.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1046,46.0,7.653039857325812,556.0217391304348,636.8260869565217,1.84,1.5306079714651624
"NewMax 2 uM.tif [slice 0, PNG-style]",1047,62.0,8.884866446580956,552.483870967742,767.8548387096774,2.48,1.7769732893161911
"NewMax 2 uM.tif [slice 0, PNG-style]",1048,18.0,4.787307364817192,554.1111111111111,928.0555555555555,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1049,20.0,5.046265044040321,556.1,445.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1050,28.0,5.970821321441846,554.5,947.9285714285714,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1051,37.0,6.863662517577698,555.7567567567568,552.6756756756756,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",1052,24.0,5.527906391541368,556.5,557.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1053,9.0,3.385137501286538,558.4444444444445,73.77777777777777,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 0, PNG-style]",1054,16.0,4.51351666838205,558.5,371.0,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1055,4.0,2.256758334191025,558.5,374.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1056,36.0,6.770275002573076,559.1666666666666,607.1666666666666,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1057,10.0,3.5682482323055424,558.2,663.3,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1058,8.0,3.1915382432114616,558.5,667.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",1059,40.0,7.136496464611085,558.9,889.9,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1060,28.0,5.970821321441846,558.6428571428571,895.8571428571429,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1061,87.0,10.524820207108489,557.8850574712644,903.2298850574713,3.48,2.104964041421698
"NewMax 2 uM.tif [slice 0, PNG-style]",1062,32.0,6.383076486422923,559.5,276.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1063,87.0,10.524820207108489,559.4597701149426,585.7126436781609,3.48,2.104964041421698
"NewMax 2 uM.tif [slice 0, PNG-style]",1064,35.0,6.6755811781245455,560.1714285714286,768.7714285714286,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1065,4.0,2.256758334191025,560.5,102.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1066,16.0,4.51351666838205,560.0,106.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1067,39.0,7.046725639945928,559.4102564102565,346.9230769230769,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1068,7.0,2.985410660720923,560.4285714285714,365.7142857142857,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1069,51.0,8.058239062071396,559.8235294117648,853.0196078431372,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",1070,27.0,5.863230142835039,560.5925925925926,79.48148148148148,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",1071,20.0,5.046265044040321,561.7,96.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1072,99.0,11.227230955528665,562.1111111111111,239.31313131313132,3.96,2.245446191105733
"NewMax 2 uM.tif [slice 0, PNG-style]",1073,75.0,9.772050238058398,562.2533333333333,323.5733333333333,3.0,1.9544100476116797
"NewMax 2 uM.tif [slice 0, PNG-style]",1074,28.0,5.970821321441846,561.2142857142857,330.2857142857143,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1075,17.0,4.652426491681278,560.9411764705883,594.8823529411765,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1076,16.0,4.51351666838205,560.75,598.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1077,20.0,5.046265044040321,562.5,88.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1078,38.0,6.955796338302048,561.2631578947369,334.4736842105263,1.52,1.3911592676604096
"NewMax 2 uM.tif [slice 0, PNG-style]",1079,20.0,5.046265044040321,562.5,690.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1080,432.0,23.452920571340155,562.2430555555555,829.7939814814815,17.28,4.690584114268031
"NewMax 2 uM.tif [slice 0, PNG-style]",1081,71.0,9.507891862878783,564.8028169014085,341.01408450704224,2.84,1.9015783725757565
"NewMax 2 uM.tif [slice 0, PNG-style]",1082,29.0,6.076507779746499,564.0,388.55172413793105,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",1083,31.0,6.282549314314218,564.3225806451613,632.8709677419355,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",1084,44.0,7.48482063701911,564.8636363636364,955.7727272727273,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1085,34.0,6.579524642479541,563.9705882352941,361.2647058823529,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",1086,20.0,5.046265044040321,565.3,614.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1087,36.0,6.770275002573076,566.5,170.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1088,40.0,7.136496464611085,567.075,591.6,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1089,11.0,3.742410318509555,566.0,771.2727272727273,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1090,32.0,6.383076486422923,566.75,252.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1091,24.0,5.527906391541368,566.9166666666666,392.3333333333333,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1092,85.0,10.403141895720198,567.4823529411765,846.0823529411765,3.4,2.0806283791440396
"NewMax 2 uM.tif [slice 0, PNG-style]",1093,20.0,5.046265044040321,569.3,40.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1094,81.0,10.155412503859614,570.7407407407408,353.9012345679012,3.24,2.0310825007719226
"NewMax 2 uM.tif [slice 0, PNG-style]",1095,20.0,5.046265044040321,568.0,374.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1096,104.0,11.507254783503184,570.3942307692307,313.08653846153845,4.16,2.301450956700637
"NewMax 2 uM.tif [slice 0, PNG-style]",1097,59.0,8.667244841319219,571.4915254237288,397.22033898305085,2.36,1.7334489682638439
"NewMax 2 uM.tif [slice 0, PNG-style]",1098,14.0,4.222008245644752,571.3571428571429,662.1428571428571,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",1099,32.0,6.383076486422923,572.5,900.0,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1100,44.0,7.48482063701911,572.5,164.5,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1101,12.0,3.9088200952233594,572.0,373.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1102,10.0,3.5682482323055424,572.5,667.0,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1103,52.0,8.136857890256438,571.5576923076923,284.84615384615387,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",1104,72.0,9.574614729634384,573.2777777777778,574.2777777777778,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 0, PNG-style]",1105,51.0,8.058239062071396,575.8823529411765,241.5686274509804,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",1106,25.0,5.641895835477563,576.44,292.04,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",1107,8.0,3.1915382432114616,575.5,356.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",1108,24.0,5.527906391541368,574.5,674.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1109,4.0,2.256758334191025,576.5,232.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1110,51.0,8.058239062071396,578.2745098039215,279.98039215686276,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",1111,37.0,6.863662517577698,575.4594594594595,387.6756756756757,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",1112,88.0,10.585134856802455,577.5909090909091,55.04545454545455,3.52,2.117026971360491
"NewMax 2 uM.tif [slice 0, PNG-style]",1113,29.0,6.076507779746499,576.551724137931,132.55172413793105,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",1114,91.0,10.764051215546116,577.1428571428571,320.9010989010989,3.64,2.152810243109223
"NewMax 2 uM.tif [slice 0, PNG-style]",1115,24.0,5.527906391541368,578.1666666666666,1010.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1116,175.0,14.927053303604616,576.6514285714286,145.13142857142856,7.0,2.985410660720923
"NewMax 2 uM.tif [slice 0, PNG-style]",1117,28.0,5.970821321441846,578.5,173.07142857142858,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1118,73.0,9.640875829802336,577.082191780822,364.32876712328766,2.92,1.9281751659604673
"NewMax 2 uM.tif [slice 0, PNG-style]",1119,32.0,6.383076486422923,578.5,529.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1120,11.0,3.742410318509555,577.7272727272727,789.0,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1121,44.0,7.48482063701911,578.3181818181819,820.5,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1122,27.0,5.863230142835039,579.5555555555555,136.22222222222223,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",1123,36.0,6.770275002573076,579.1666666666666,750.2777777777778,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1124,20.0,5.046265044040321,578.4,962.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1125,54.0,8.291859587312052,580.6111111111111,393.037037037037,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 0, PNG-style]",1126,16.0,4.51351666838205,581.5,737.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1127,35.0,6.6755811781245455,580.9714285714285,234.14285714285714,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1128,13.0,4.068428945128219,581.6153846153846,791.1538461538462,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1129,13.0,4.068428945128219,581.8461538461538,891.6153846153846,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1130,10.0,3.5682482323055424,581.7,914.8,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1131,10.0,3.5682482323055424,581.7,918.2,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1132,16.0,4.51351666838205,582.125,962.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1133,76.0,9.83698151873187,580.3947368421053,306.5,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 0, PNG-style]",1134,21.0,5.170882945826411,582.9047619047619,364.1904761904762,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1135,31.0,6.282549314314218,584.8709677419355,520.3225806451613,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",1136,18.0,4.787307364817192,585.0,234.5,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1137,45.0,7.569397566060481,584.6888888888889,350.8222222222222,1.8,1.5138795132120961
"NewMax 2 uM.tif [slice 0, PNG-style]",1138,15.0,4.370193722368317,584.5333333333333,887.6666666666666,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1139,69.0,9.373021315815206,587.8840579710145,142.81159420289856,2.76,1.8746042631630413
"NewMax 2 uM.tif [slice 0, PNG-style]",1140,101.0,11.340070282773887,590.1881188118812,306.4752475247525,4.04,2.2680140565547773
"NewMax 2 uM.tif [slice 0, PNG-style]",1141,24.0,5.527906391541368,586.0416666666666,335.0416666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1142,20.0,5.046265044040321,588.1,80.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1143,18.0,4.787307364817192,588.0,234.5,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1144,115.0,12.100518486599809,588.8782608695652,326.0695652173913,4.6,2.420103697319962
"NewMax 2 uM.tif [slice 0, PNG-style]",1145,98.0,11.170383851240114,588.8265306122449,367.765306122449,3.92,2.2340767702480226
"NewMax 2 uM.tif [slice 0, PNG-style]",1146,36.0,6.770275002573076,589.3888888888889,586.7222222222222,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1147,4.0,2.256758334191025,588.5,716.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1148,76.0,9.83698151873187,587.6578947368421,783.3421052631579,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 0, PNG-style]",1149,12.0,3.9088200952233594,588.0,887.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1150,38.0,6.955796338302048,588.2894736842105,388.7894736842105,1.52,1.3911592676604096
"NewMax 2 uM.tif [slice 0, PNG-style]",1151,24.0,5.527906391541368,588.8333333333334,500.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1152,16.0,4.51351666838205,589.25,610.375,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1153,12.0,3.9088200952233594,589.5,614.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1154,13.0,4.068428945128219,589.7692307692307,516.0,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1155,72.0,9.574614729634384,589.6111111111111,738.3888888888889,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 0, PNG-style]",1156,36.0,6.770275002573076,590.9444444444445,816.2777777777778,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1157,100.0,11.283791670955125,590.74,62.34,4.0,2.256758334191025
"NewMax 2 uM.tif [slice 0, PNG-style]",1158,16.0,4.51351666838205,590.75,192.875,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1159,20.0,5.046265044040321,592.7,196.6,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1160,39.0,7.046725639945928,592.6410256410256,235.56410256410257,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1161,94.0,10.940041919714261,591.4787234042553,340.75531914893617,3.76,2.188008383942852
"NewMax 2 uM.tif [slice 0, PNG-style]",1162,8.0,3.1915382432114616,591.5,716.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",1163,51.0,8.058239062071396,591.7843137254902,377.1372549019608,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",1164,64.0,9.0270333367641,594.4375,39.46875,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",1165,16.0,4.51351666838205,592.375,595.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1166,11.0,3.742410318509555,593.0,759.2727272727273,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1167,23.0,5.4115163798060095,593.695652173913,981.9130434782609,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",1168,88.0,10.585134856802455,594.1818181818181,47.97727272727273,3.52,2.117026971360491
"NewMax 2 uM.tif [slice 0, PNG-style]",1169,39.0,7.046725639945928,594.5641025641025,316.84615384615387,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1170,62.0,8.884866446580956,595.5806451612904,359.53225806451616,2.48,1.7769732893161911
"NewMax 2 uM.tif [slice 0, PNG-style]",1171,15.0,4.370193722368317,594.6666666666666,391.06666666666666,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1172,12.0,3.9088200952233594,595.0,25.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1173,84.0,10.341765891652821,595.547619047619,292.6904761904762,3.36,2.068353178330564
"NewMax 2 uM.tif [slice 0, PNG-style]",1174,20.0,5.046265044040321,596.1,407.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1175,53.0,8.214724333230155,595.5094339622641,17.22641509433962,2.12,1.642944866646031
"NewMax 2 uM.tif [slice 0, PNG-style]",1176,126.0,12.666024736934256,597.3333333333334,250.34920634920636,5.04,2.533204947386851
"NewMax 2 uM.tif [slice 0, PNG-style]",1177,45.0,7.569397566060481,597.2222222222222,371.2,1.8,1.5138795132120961
"NewMax 2 uM.tif [slice 0, PNG-style]",1178,12.0,3.9088200952233594,596.0,595.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1179,66.0,9.166995688475081,595.9545454545455,706.2424242424242,2.64,1.8333991376950163
"NewMax 2 uM.tif [slice 0, PNG-style]",1180,26.0,5.753627391751592,595.7307692307693,187.23076923076923,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 0, PNG-style]",1181,76.0,9.83698151873187,597.1447368421053,331.7631578947368,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 0, PNG-style]",1182,74.0,9.706684619910241,598.1756756756756,382.4864864864865,2.96,1.9413369239820484
"NewMax 2 uM.tif [slice 0, PNG-style]",1183,24.0,5.527906391541368,596.8333333333334,540.8333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1184,20.0,5.046265044040321,597.3,960.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1185,12.0,3.9088200952233594,598.0,25.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1186,25.0,5.641895835477563,598.4,191.24,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",1187,5.0,2.5231325220201604,598.4,260.2,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1188,7.0,2.985410660720923,599.2857142857143,590.4285714285714,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1189,45.0,7.569397566060481,597.7111111111111,755.4666666666667,1.8,1.5138795132120961
"NewMax 2 uM.tif [slice 0, PNG-style]",1190,50.0,7.978845608028654,598.82,714.36,2.0,1.5957691216057308
"NewMax 2 uM.tif [slice 0, PNG-style]",1191,72.0,9.574614729634384,599.9444444444445,1007.9444444444445,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 0, PNG-style]",1192,20.0,5.046265044040321,601.3,532.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1193,20.0,5.046265044040321,601.3,816.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1194,24.0,5.527906391541368,602.0833333333334,194.66666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1195,8.0,3.1915382432114616,602.5,260.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",1196,6.0,2.763953195770684,602.5,264.0,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",1197,9.0,3.385137501286538,602.1111111111111,363.1111111111111,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 0, PNG-style]",1198,80.0,10.092530088080641,601.5,800.3,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 0, PNG-style]",1199,4.0,2.256758334191025,602.5,244.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1200,5.0,2.5231325220201604,602.6,366.2,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1201,30.0,6.180387232371033,603.5333333333333,375.1,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",1202,29.0,6.076507779746499,604.1034482758621,593.551724137931,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",1203,28.0,5.970821321441846,603.0714285714286,680.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1204,98.0,11.170383851240114,601.765306122449,978.0510204081633,3.92,2.2340767702480226
"NewMax 2 uM.tif [slice 0, PNG-style]",1205,24.0,5.527906391541368,603.5,56.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1206,44.0,7.48482063701911,603.9545454545455,311.09090909090907,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1207,57.0,8.51907589177983,606.859649122807,200.2982456140351,2.28,1.7038151783559659
"NewMax 2 uM.tif [slice 0, PNG-style]",1208,30.0,6.180387232371033,604.0,986.0,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",1209,88.0,10.585134856802455,605.0568181818181,344.02272727272725,3.52,2.117026971360491
"NewMax 2 uM.tif [slice 0, PNG-style]",1210,5.0,2.5231325220201604,606.4,600.8,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1211,5.0,2.5231325220201604,606.4,728.2,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1212,25.0,5.641895835477563,607.6,56.56,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",1213,16.0,4.51351666838205,606.375,423.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1214,15.0,4.370193722368317,606.9333333333333,604.9333333333333,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1215,37.0,6.863662517577698,608.6756756756756,318.4054054054054,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",1216,31.0,6.282549314314218,608.8709677419355,588.6774193548387,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",1217,48.0,7.817640190446719,608.1666666666666,626.8333333333334,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1218,19.0,4.918490759365935,607.2105263157895,656.7894736842105,0.76,0.983698151873187
